measurement_timestamp,measurment_value
2026-07-02T15:50:03.409000+02:00,1730
2026-07-02T15:50:03.459000+02:00,1810
2026-07-02T15:50:03.509000+02:00,1630
2026-07-02T15:50:03.559000+02:00,1540
2026-07-02T15:50:03.609000+02:00,2760
2026-07-02T15:50:03.660000+02:00,1610
2026-07-02T15:50:03.709000+02:00,1740
2026-07-02T15:50:03.760000+02:00,1660
2026-07-02T15:50:03.810000+02:00,1560
2026-07-02T15:50:03.860000+02:00,1760
2026-07-02T15:50:03.910000+02:00,1600
2026-07-02T15:50:03.960000+02:00,2130
2026-07-02T15:50:04.010000+02:00,2680
2026-07-02T15:50:04.060000+02:00,2800
2026-07-02T15:50:04.110000+02:00,2840
2026-07-02T15:50:04.160000+02:00,4280
2026-07-02T15:50:04.210000+02:00,4770
2026-07-02T15:50:04.260000+02:00,5030
2026-07-02T15:50:04.311000+02:00,6200
2026-07-02T15:50:04.361000+02:00,6590
2026-07-02T15:50:04.411000+02:00,5410
2026-07-02T15:50:04.461000+02:00,2620
2026-07-02T15:50:04.511000+02:00,3350
2026-07-02T15:50:04.561000+02:00,3630
2026-07-02T15:50:04.611000+02:00,3690
2026-07-02T15:50:04.661000+02:00,3960
2026-07-02T15:50:04.711000+02:00,6510
2026-07-02T15:50:04.761000+02:00,7110
2026-07-02T15:50:04.811000+02:00,8460
2026-07-02T15:50:04.861000+02:00,3690
2026-07-02T15:50:04.911000+02:00,3920
2026-07-02T15:50:04.962000+02:00,3070
2026-07-02T15:50:05.012000+02:00,2950
2026-07-02T15:50:05.062000+02:00,2920
2026-07-02T15:50:05.112000+02:00,1740
2026-07-02T15:50:05.162000+02:00,1920
2026-07-02T15:50:05.212000+02:00,3890
2026-07-02T15:50:05.266000+02:00,2760
2026-07-02T15:50:05.312000+02:00,2450
2026-07-02T15:50:05.366000+02:00,2560
2026-07-02T15:50:05.412000+02:00,2050
2026-07-02T15:50:05.466000+02:00,3300
2026-07-02T15:50:05.512000+02:00,2460
2026-07-02T15:50:05.566000+02:00,2950
2026-07-02T15:50:05.613000+02:00,4100
2026-07-02T15:50:05.666000+02:00,2180
2026-07-02T15:50:05.713000+02:00,1700
2026-07-02T15:50:05.766000+02:00,2680
2026-07-02T15:50:05.813000+02:00,3420
2026-07-02T15:50:05.866000+02:00,2700
2026-07-02T15:50:05.913000+02:00,2700
2026-07-02T15:50:05.966000+02:00,4170
2026-07-02T15:50:06.013000+02:00,3600
2026-07-02T15:50:06.066000+02:00,5680
2026-07-02T15:50:06.113000+02:00,5130
2026-07-02T15:50:06.166000+02:00,5460
2026-07-02T15:50:06.213000+02:00,3750
2026-07-02T15:50:06.266000+02:00,1880
2026-07-02T15:50:06.314000+02:00,1740
2026-07-02T15:50:06.366000+02:00,2580
2026-07-02T15:50:06.414000+02:00,2760
2026-07-02T15:50:06.466000+02:00,2340
2026-07-02T15:50:06.514000+02:00,1940
2026-07-02T15:50:06.566000+02:00,1910
2026-07-02T15:50:06.614000+02:00,2110
2026-07-02T15:50:06.666000+02:00,2080
2026-07-02T15:50:06.714000+02:00,4180
2026-07-02T15:50:06.766000+02:00,3010
2026-07-02T15:50:06.814000+02:00,3140
2026-07-02T15:50:06.866000+02:00,2880
2026-07-02T15:50:06.915000+02:00,2320
2026-07-02T15:50:06.966000+02:00,2840
2026-07-02T15:50:07.015000+02:00,1630
2026-07-02T15:50:07.066000+02:00,2920
2026-07-02T15:50:07.115000+02:00,3200
2026-07-02T15:50:07.166000+02:00,2970
2026-07-02T15:50:07.215000+02:00,2580
2026-07-02T15:50:07.266000+02:00,2490
2026-07-02T15:50:07.315000+02:00,2740
2026-07-02T15:50:07.366000+02:00,1810
2026-07-02T15:50:07.416000+02:00,1800
2026-07-02T15:50:07.466000+02:00,1560
2026-07-02T15:50:07.516000+02:00,1630
2026-07-02T15:50:07.566000+02:00,1600
2026-07-02T15:50:07.616000+02:00,2400
2026-07-02T15:50:07.666000+02:00,3090
2026-07-02T15:50:07.716000+02:00,3540
2026-07-02T15:50:07.766000+02:00,3960
2026-07-02T15:50:07.816000+02:00,4480
2026-07-02T15:50:07.866000+02:00,4590
2026-07-02T15:50:07.916000+02:00,6910
2026-07-02T15:50:07.966000+02:00,6060
2026-07-02T15:50:08.017000+02:00,3370
2026-07-02T15:50:08.067000+02:00,2900
2026-07-02T15:50:08.117000+02:00,2800
2026-07-02T15:50:08.167000+02:00,2530
2026-07-02T15:50:08.217000+02:00,2620
2026-07-02T15:50:08.267000+02:00,2990
2026-07-02T15:50:08.317000+02:00,2590
2026-07-02T15:50:08.367000+02:00,2330
2026-07-02T15:50:08.417000+02:00,2530
2026-07-02T15:50:08.467000+02:00,2730
2026-07-02T15:50:08.517000+02:00,3200
2026-07-02T15:50:08.568000+02:00,2990
2026-07-02T15:50:08.618000+02:00,2230
2026-07-02T15:50:08.668000+02:00,2280
2026-07-02T15:50:08.718000+02:00,2009
2026-07-02T15:50:08.768000+02:00,3080
2026-07-02T15:50:08.819000+02:00,2640
2026-07-02T15:50:08.869000+02:00,2240
2026-07-02T15:50:08.919000+02:00,1890
2026-07-02T15:50:08.969000+02:00,1710
2026-07-02T15:50:09.019000+02:00,2040
2026-07-02T15:50:09.069000+02:00,2370
2026-07-02T15:50:09.120000+02:00,2230
2026-07-02T15:50:09.171000+02:00,1690
2026-07-02T15:50:09.220000+02:00,3230
2026-07-02T15:50:09.270000+02:00,2320
2026-07-02T15:50:09.320000+02:00,1880
2026-07-02T15:50:09.370000+02:00,4280
2026-07-02T15:50:09.420000+02:00,3010
2026-07-02T15:50:09.470000+02:00,4660
2026-07-02T15:50:09.520000+02:00,4240
2026-07-02T15:50:09.571000+02:00,1910
2026-07-02T15:50:09.621000+02:00,1810
2026-07-02T15:50:09.671000+02:00,1750
2026-07-02T15:50:09.721000+02:00,2260
2026-07-02T15:50:09.771000+02:00,2610
2026-07-02T15:50:09.821000+02:00,2000
2026-07-02T15:50:09.871000+02:00,2840
2026-07-02T15:50:09.921000+02:00,2710
2026-07-02T15:50:09.971000+02:00,2009
2026-07-02T15:50:10.021000+02:00,2310
2026-07-02T15:50:10.071000+02:00,2060
2026-07-02T15:50:10.121000+02:00,1700
2026-07-02T15:50:10.172000+02:00,2370
2026-07-02T15:50:10.226000+02:00,2300
2026-07-02T15:50:10.272000+02:00,1770
2026-07-02T15:50:10.326000+02:00,2350
2026-07-02T15:50:10.372000+02:00,2310
2026-07-02T15:50:10.426000+02:00,2510
2026-07-02T15:50:10.472000+02:00,2510
2026-07-02T15:50:10.526000+02:00,3500
2026-07-02T15:50:10.572000+02:00,2960
2026-07-02T15:50:10.625000+02:00,2130
2026-07-02T15:50:10.672000+02:00,2280
2026-07-02T15:50:10.725000+02:00,1690
2026-07-02T15:50:10.773000+02:00,2280
2026-07-02T15:50:10.826000+02:00,2150
2026-07-02T15:50:10.873000+02:00,1700
2026-07-02T15:50:10.926000+02:00,1930
2026-07-02T15:50:10.973000+02:00,1860
2026-07-02T15:50:11.026000+02:00,3260
2026-07-02T15:50:11.073000+02:00,2330
2026-07-02T15:50:11.126000+02:00,2370
2026-07-02T15:50:11.173000+02:00,2280
2026-07-02T15:50:11.226000+02:00,1790
2026-07-02T15:50:11.273000+02:00,1810
2026-07-02T15:50:11.326000+02:00,1710
2026-07-02T15:50:11.373000+02:00,1710
2026-07-02T15:50:11.426000+02:00,1550
2026-07-02T15:50:11.474000+02:00,1500
2026-07-02T15:50:11.526000+02:00,1840
2026-07-02T15:50:11.574000+02:00,1560
2026-07-02T15:50:11.626000+02:00,1650
2026-07-02T15:50:11.674000+02:00,1590
2026-07-02T15:50:11.726000+02:00,2930
2026-07-02T15:50:11.774000+02:00,2420
2026-07-02T15:50:11.826000+02:00,1750
2026-07-02T15:50:11.874000+02:00,1640
2026-07-02T15:50:11.926000+02:00,1610
2026-07-02T15:50:11.975000+02:00,1780
2026-07-02T15:50:12.026000+02:00,1690
2026-07-02T15:50:12.075000+02:00,2100
2026-07-02T15:50:12.126000+02:00,2450
2026-07-02T15:50:12.175000+02:00,2790
2026-07-02T15:50:12.226000+02:00,3460
2026-07-02T15:50:12.275000+02:00,3590
2026-07-02T15:50:12.326000+02:00,3520
2026-07-02T15:50:12.375000+02:00,4290
2026-07-02T15:50:12.425000+02:00,6120
2026-07-02T15:50:12.475000+02:00,5790
2026-07-02T15:50:12.526000+02:00,4070
2026-07-02T15:50:12.576000+02:00,2490
2026-07-02T15:50:12.626000+02:00,3630
2026-07-02T15:50:12.676000+02:00,3620
2026-07-02T15:50:12.727000+02:00,3480
2026-07-02T15:50:12.777000+02:00,4240
2026-07-02T15:50:12.827000+02:00,5950
2026-07-02T15:50:12.877000+02:00,6740
2026-07-02T15:50:12.927000+02:00,9750
2026-07-02T15:50:12.978000+02:00,5380
2026-07-02T15:50:13.027000+02:00,3030
2026-07-02T15:50:13.078000+02:00,2750
2026-07-02T15:50:13.128000+02:00,3860
2026-07-02T15:50:13.178000+02:00,2830
2026-07-02T15:50:13.228000+02:00,1810
2026-07-02T15:50:13.278000+02:00,1890
2026-07-02T15:50:13.328000+02:00,3970
2026-07-02T15:50:13.378000+02:00,2710
2026-07-02T15:50:13.428000+02:00,2530
2026-07-02T15:50:13.478000+02:00,1650
2026-07-02T15:50:13.528000+02:00,2100
2026-07-02T15:50:13.579000+02:00,1930
2026-07-02T15:50:13.629000+02:00,3590
2026-07-02T15:50:13.679000+02:00,2850
2026-07-02T15:50:13.729000+02:00,3710
2026-07-02T15:50:13.779000+02:00,1950
2026-07-02T15:50:13.829000+02:00,2170
2026-07-02T15:50:13.879000+02:00,2570
2026-07-02T15:50:13.929000+02:00,2080
2026-07-02T15:50:13.979000+02:00,1890
2026-07-02T15:50:14.030000+02:00,2690
2026-07-02T15:50:14.080000+02:00,3100
2026-07-02T15:50:14.130000+02:00,3350
2026-07-02T15:50:14.180000+02:00,5050
2026-07-02T15:50:14.230000+02:00,3570
2026-07-02T15:50:14.280000+02:00,3570
2026-07-02T15:50:14.330000+02:00,3950
2026-07-02T15:50:14.380000+02:00,2940
2026-07-02T15:50:14.430000+02:00,2840
2026-07-02T15:50:14.480000+02:00,4130
2026-07-02T15:50:14.530000+02:00,5180
2026-07-02T15:50:14.580000+02:00,5180
2026-07-02T15:50:14.631000+02:00,6540
2026-07-02T15:50:14.681000+02:00,4320
2026-07-02T15:50:14.731000+02:00,2610
2026-07-02T15:50:14.781000+02:00,1840
2026-07-02T15:50:14.831000+02:00,1810
2026-07-02T15:50:14.881000+02:00,2610
2026-07-02T15:50:14.931000+02:00,2630
2026-07-02T15:50:14.981000+02:00,3410
2026-07-02T15:50:15.031000+02:00,4260
2026-07-02T15:50:15.086000+02:00,2870
2026-07-02T15:50:15.132000+02:00,2120
2026-07-02T15:50:15.186000+02:00,2470
2026-07-02T15:50:15.232000+02:00,2450
2026-07-02T15:50:15.285000+02:00,2100
2026-07-02T15:50:15.332000+02:00,1710
2026-07-02T15:50:15.386000+02:00,1810
2026-07-02T15:50:15.432000+02:00,3060
2026-07-02T15:50:15.486000+02:00,1840
2026-07-02T15:50:15.533000+02:00,1770
2026-07-02T15:50:15.586000+02:00,1560
2026-07-02T15:50:15.633000+02:00,1620
2026-07-02T15:50:15.686000+02:00,1570
2026-07-02T15:50:15.733000+02:00,1680
2026-07-02T15:50:15.785000+02:00,2720
2026-07-02T15:50:15.833000+02:00,3460
2026-07-02T15:50:15.886000+02:00,4220
2026-07-02T15:50:15.933000+02:00,4050
2026-07-02T15:50:15.986000+02:00,5320
2026-07-02T15:50:16.033000+02:00,6210
2026-07-02T15:50:16.086000+02:00,5990
2026-07-02T15:50:16.133000+02:00,4550
2026-07-02T15:50:16.186000+02:00,2870
2026-07-02T15:50:16.234000+02:00,3210
2026-07-02T15:50:16.286000+02:00,2990
2026-07-02T15:50:16.334000+02:00,2570
2026-07-02T15:50:16.386000+02:00,2580
2026-07-02T15:50:16.434000+02:00,2490
2026-07-02T15:50:16.486000+02:00,2540
2026-07-02T15:50:16.534000+02:00,2980
2026-07-02T15:50:16.586000+02:00,4059
2026-07-02T15:50:16.634000+02:00,3810
2026-07-02T15:50:16.686000+02:00,3020
2026-07-02T15:50:16.735000+02:00,2260
2026-07-02T15:50:16.786000+02:00,2160
2026-07-02T15:50:16.835000+02:00,1860
2026-07-02T15:50:16.886000+02:00,3160
2026-07-02T15:50:16.935000+02:00,2640
2026-07-02T15:50:16.986000+02:00,2620
2026-07-02T15:50:17.035000+02:00,3600
2026-07-02T15:50:17.086000+02:00,1920
2026-07-02T15:50:17.135000+02:00,2210
2026-07-02T15:50:17.186000+02:00,2160
2026-07-02T15:50:17.236000+02:00,2420
2026-07-02T15:50:17.286000+02:00,1730
2026-07-02T15:50:17.336000+02:00,2230
2026-07-02T15:50:17.386000+02:00,2750
2026-07-02T15:50:17.436000+02:00,1730
2026-07-02T15:50:17.486000+02:00,1720
2026-07-02T15:50:17.536000+02:00,2260
2026-07-02T15:50:17.586000+02:00,2570
2026-07-02T15:50:17.636000+02:00,2960
2026-07-02T15:50:17.686000+02:00,2560
2026-07-02T15:50:17.736000+02:00,1860
2026-07-02T15:50:17.786000+02:00,1700
2026-07-02T15:50:17.837000+02:00,2510
2026-07-02T15:50:17.887000+02:00,2630
2026-07-02T15:50:17.937000+02:00,2430
2026-07-02T15:50:17.987000+02:00,1920
2026-07-02T15:50:18.037000+02:00,2450
2026-07-02T15:50:18.087000+02:00,2110
2026-07-02T15:50:18.137000+02:00,2110
2026-07-02T15:50:18.187000+02:00,3830
2026-07-02T15:50:18.237000+02:00,1830
2026-07-02T15:50:18.287000+02:00,2310
2026-07-02T15:50:18.337000+02:00,1890
2026-07-02T15:50:18.387000+02:00,1740
2026-07-02T15:50:18.437000+02:00,2170
2026-07-02T15:50:18.487000+02:00,2110
2026-07-02T15:50:18.538000+02:00,2920
2026-07-02T15:50:18.588000+02:00,1860
2026-07-02T15:50:18.638000+02:00,2250
2026-07-02T15:50:18.688000+02:00,2220
2026-07-02T15:50:18.738000+02:00,2330
2026-07-02T15:50:18.788000+02:00,2240
2026-07-02T15:50:18.838000+02:00,2300
2026-07-02T15:50:18.888000+02:00,2240
2026-07-02T15:50:18.938000+02:00,1990
2026-07-02T15:50:18.988000+02:00,2150
2026-07-02T15:50:19.038000+02:00,1830
2026-07-02T15:50:19.088000+02:00,2260
2026-07-02T15:50:19.138000+02:00,2610
2026-07-02T15:50:19.189000+02:00,2370
2026-07-02T15:50:19.239000+02:00,2320
2026-07-02T15:50:19.289000+02:00,2040
2026-07-02T15:50:19.339000+02:00,1860
2026-07-02T15:50:19.389000+02:00,3790
2026-07-02T15:50:19.439000+02:00,1890
2026-07-02T15:50:19.489000+02:00,1720
2026-07-02T15:50:19.539000+02:00,1690
2026-07-02T15:50:19.589000+02:00,1610
2026-07-02T15:50:19.639000+02:00,1580
2026-07-02T15:50:19.689000+02:00,1710
2026-07-02T15:50:19.740000+02:00,1510
2026-07-02T15:50:19.790000+02:00,1630
2026-07-02T15:50:19.840000+02:00,1620
2026-07-02T15:50:19.890000+02:00,1690
2026-07-02T15:50:19.940000+02:00,1600
2026-07-02T15:50:19.990000+02:00,1730
2026-07-02T15:50:20.040000+02:00,1950
2026-07-02T15:50:20.090000+02:00,1710
2026-07-02T15:50:20.140000+02:00,1980
2026-07-02T15:50:20.190000+02:00,2740
2026-07-02T15:50:20.240000+02:00,2830
2026-07-02T15:50:20.290000+02:00,3140
2026-07-02T15:50:20.340000+02:00,3420
2026-07-02T15:50:20.390000+02:00,3780
2026-07-02T15:50:20.441000+02:00,4480
2026-07-02T15:50:20.491000+02:00,6270
2026-07-02T15:50:20.541000+02:00,5820
2026-07-02T15:50:20.591000+02:00,4350
2026-07-02T15:50:20.641000+02:00,4240
2026-07-02T15:50:20.691000+02:00,3000
2026-07-02T15:50:20.741000+02:00,3180
2026-07-02T15:50:20.791000+02:00,1820
2026-07-02T15:50:20.841000+02:00,1730
2026-07-02T15:50:20.891000+02:00,4530
2026-07-02T15:50:20.941000+02:00,3710
2026-07-02T15:50:20.991000+02:00,6600
2026-07-02T15:50:21.041000+02:00,6400
2026-07-02T15:50:21.091000+02:00,7110
2026-07-02T15:50:21.142000+02:00,2680
2026-07-02T15:50:21.192000+02:00,3320
2026-07-02T15:50:21.242000+02:00,3080
2026-07-02T15:50:21.292000+02:00,3230
2026-07-02T15:50:21.346000+02:00,1730
2026-07-02T15:50:21.392000+02:00,2860
2026-07-02T15:50:21.446000+02:00,2600
2026-07-02T15:50:21.492000+02:00,1700
2026-07-02T15:50:21.546000+02:00,1570
2026-07-02T15:50:21.592000+02:00,1810
2026-07-02T15:50:21.646000+02:00,2610
2026-07-02T15:50:21.692000+02:00,3760
2026-07-02T15:50:21.746000+02:00,2580
2026-07-02T15:50:21.793000+02:00,1690
2026-07-02T15:50:21.846000+02:00,1830
2026-07-02T15:50:21.893000+02:00,2500
2026-07-02T15:50:21.946000+02:00,2360
2026-07-02T15:50:21.993000+02:00,1930
2026-07-02T15:50:22.046000+02:00,2320
2026-07-02T15:50:22.093000+02:00,2570
2026-07-02T15:50:22.146000+02:00,2460
2026-07-02T15:50:22.193000+02:00,2200
2026-07-02T15:50:22.246000+02:00,2860
2026-07-02T15:50:22.293000+02:00,4000
2026-07-02T15:50:22.346000+02:00,3640
2026-07-02T15:50:22.394000+02:00,3230
2026-07-02T15:50:22.446000+02:00,3190
2026-07-02T15:50:22.494000+02:00,1790
2026-07-02T15:50:22.546000+02:00,1920
2026-07-02T15:50:22.594000+02:00,1770
2026-07-02T15:50:22.646000+02:00,2480
2026-07-02T15:50:22.694000+02:00,1650
2026-07-02T15:50:22.746000+02:00,1990
2026-07-02T15:50:22.794000+02:00,2610
2026-07-02T15:50:22.846000+02:00,3300
2026-07-02T15:50:22.894000+02:00,2280
2026-07-02T15:50:22.946000+02:00,2220
2026-07-02T15:50:22.995000+02:00,4760
2026-07-02T15:50:23.046000+02:00,4330
2026-07-02T15:50:23.095000+02:00,3170
2026-07-02T15:50:23.146000+02:00,2720
2026-07-02T15:50:23.195000+02:00,2560
2026-07-02T15:50:23.246000+02:00,2560
2026-07-02T15:50:23.295000+02:00,3930
2026-07-02T15:50:23.346000+02:00,2840
2026-07-02T15:50:23.396000+02:00,2720
2026-07-02T15:50:23.446000+02:00,2670
2026-07-02T15:50:23.496000+02:00,2020
2026-07-02T15:50:23.546000+02:00,1640
2026-07-02T15:50:23.596000+02:00,1730
2026-07-02T15:50:23.646000+02:00,1610
2026-07-02T15:50:23.696000+02:00,1570
2026-07-02T15:50:23.746000+02:00,1540
2026-07-02T15:50:23.796000+02:00,1560
2026-07-02T15:50:23.846000+02:00,1580
2026-07-02T15:50:23.897000+02:00,2440
2026-07-02T15:50:23.947000+02:00,4120
2026-07-02T15:50:23.997000+02:00,4860
2026-07-02T15:50:24.047000+02:00,6730
2026-07-02T15:50:24.097000+02:00,5170
2026-07-02T15:50:24.147000+02:00,7830
2026-07-02T15:50:24.197000+02:00,6660
2026-07-02T15:50:24.247000+02:00,3410
2026-07-02T15:50:24.297000+02:00,2810
2026-07-02T15:50:24.347000+02:00,2830
2026-07-02T15:50:24.398000+02:00,3040
2026-07-02T15:50:24.448000+02:00,2630
2026-07-02T15:50:24.498000+02:00,2480
2026-07-02T15:50:24.548000+02:00,2710
2026-07-02T15:50:24.598000+02:00,2350
2026-07-02T15:50:24.649000+02:00,2740
2026-07-02T15:50:24.698000+02:00,3150
2026-07-02T15:50:24.749000+02:00,3940
2026-07-02T15:50:24.798000+02:00,4070
2026-07-02T15:50:24.849000+02:00,2520
2026-07-02T15:50:24.899000+02:00,2610
2026-07-02T15:50:24.949000+02:00,1880
2026-07-02T15:50:24.999000+02:00,1970
2026-07-02T15:50:25.049000+02:00,3400
2026-07-02T15:50:25.100000+02:00,2800
2026-07-02T15:50:25.150000+02:00,1820
2026-07-02T15:50:25.200000+02:00,1920
2026-07-02T15:50:25.250000+02:00,1720
2026-07-02T15:50:25.300000+02:00,1730
2026-07-02T15:50:25.350000+02:00,2420
2026-07-02T15:50:25.400000+02:00,2040
2026-07-02T15:50:25.451000+02:00,1730
2026-07-02T15:50:25.500000+02:00,3000
2026-07-02T15:50:25.550000+02:00,2300
2026-07-02T15:50:25.600000+02:00,2990
2026-07-02T15:50:25.650000+02:00,2240
2026-07-02T15:50:25.701000+02:00,2510
2026-07-02T15:50:25.751000+02:00,3530
2026-07-02T15:50:25.801000+02:00,3510
2026-07-02T15:50:25.851000+02:00,3480
2026-07-02T15:50:25.902000+02:00,5240
2026-07-02T15:50:25.952000+02:00,1830
2026-07-02T15:50:26.002000+02:00,1610
2026-07-02T15:50:26.052000+02:00,2610
2026-07-02T15:50:26.102000+02:00,2850
2026-07-02T15:50:26.152000+02:00,2280
2026-07-02T15:50:26.202000+02:00,1710
2026-07-02T15:50:26.252000+02:00,2280
2026-07-02T15:50:26.302000+02:00,2330
2026-07-02T15:50:26.352000+02:00,2040
2026-07-02T15:50:26.406000+02:00,2730
2026-07-02T15:50:26.453000+02:00,1740
2026-07-02T15:50:26.506000+02:00,2350
2026-07-02T15:50:26.553000+02:00,2390
2026-07-02T15:50:26.606000+02:00,1660
2026-07-02T15:50:26.653000+02:00,2800
2026-07-02T15:50:26.706000+02:00,3460
2026-07-02T15:50:26.753000+02:00,2380
2026-07-02T15:50:26.806000+02:00,2860
2026-07-02T15:50:26.853000+02:00,1950
2026-07-02T15:50:26.906000+02:00,1970
2026-07-02T15:50:26.953000+02:00,2220
2026-07-02T15:50:27.006000+02:00,1740
2026-07-02T15:50:27.054000+02:00,2120
2026-07-02T15:50:27.106000+02:00,2170
2026-07-02T15:50:27.154000+02:00,1720
2026-07-02T15:50:27.206000+02:00,2230
2026-07-02T15:50:27.254000+02:00,2240
2026-07-02T15:50:27.306000+02:00,2009
2026-07-02T15:50:27.354000+02:00,2160
2026-07-02T15:50:27.406000+02:00,2880
2026-07-02T15:50:27.454000+02:00,2400
2026-07-02T15:50:27.506000+02:00,1810
2026-07-02T15:50:27.555000+02:00,1670
2026-07-02T15:50:27.606000+02:00,1790
2026-07-02T15:50:27.655000+02:00,1720
2026-07-02T15:50:27.706000+02:00,1620
2026-07-02T15:50:27.755000+02:00,1570
2026-07-02T15:50:27.806000+02:00,1590
2026-07-02T15:50:27.855000+02:00,1590
2026-07-02T15:50:27.906000+02:00,3660
2026-07-02T15:50:27.956000+02:00,1970
2026-07-02T15:50:28.006000+02:00,1660
2026-07-02T15:50:28.056000+02:00,1580
2026-07-02T15:50:28.106000+02:00,1670
2026-07-02T15:50:28.156000+02:00,1570
2026-07-02T15:50:28.206000+02:00,1680
2026-07-02T15:50:28.256000+02:00,1640
2026-07-02T15:50:28.307000+02:00,1830
2026-07-02T15:50:28.356000+02:00,2520
2026-07-02T15:50:28.406000+02:00,2770
2026-07-02T15:50:28.457000+02:00,3280
2026-07-02T15:50:28.507000+02:00,2910
2026-07-02T15:50:28.557000+02:00,3960
2026-07-02T15:50:28.607000+02:00,5640
2026-07-02T15:50:28.657000+02:00,5210
2026-07-02T15:50:28.707000+02:00,5960
2026-07-02T15:50:28.757000+02:00,7060
2026-07-02T15:50:28.807000+02:00,2290
2026-07-02T15:50:28.858000+02:00,2140
2026-07-02T15:50:28.907000+02:00,2110
2026-07-02T15:50:28.958000+02:00,2040
2026-07-02T15:50:29.008000+02:00,1870
2026-07-02T15:50:29.058000+02:00,1760
2026-07-02T15:50:29.108000+02:00,1550
2026-07-02T15:50:29.158000+02:00,2370
2026-07-02T15:50:29.208000+02:00,2890
2026-07-02T15:50:29.259000+02:00,3590
2026-07-02T15:50:29.308000+02:00,2990
2026-07-02T15:50:29.358000+02:00,2980
2026-07-02T15:50:29.408000+02:00,2340
2026-07-02T15:50:29.459000+02:00,3470
2026-07-02T15:50:29.509000+02:00,3000
2026-07-02T15:50:29.559000+02:00,3140
2026-07-02T15:50:29.609000+02:00,4120
2026-07-02T15:50:29.659000+02:00,6280
2026-07-02T15:50:29.709000+02:00,5490
2026-07-02T15:50:29.759000+02:00,3770
2026-07-02T15:50:29.809000+02:00,3110
2026-07-02T15:50:29.859000+02:00,2230
2026-07-02T15:50:29.909000+02:00,2310
2026-07-02T15:50:29.959000+02:00,1980
2026-07-02T15:50:30.009000+02:00,4019
2026-07-02T15:50:30.059000+02:00,3260
2026-07-02T15:50:30.109000+02:00,2720
2026-07-02T15:50:30.159000+02:00,1670
2026-07-02T15:50:30.209000+02:00,1910
2026-07-02T15:50:30.260000+02:00,1720
2026-07-02T15:50:30.310000+02:00,2720
2026-07-02T15:50:30.360000+02:00,3050
2026-07-02T15:50:30.410000+02:00,4250
2026-07-02T15:50:30.460000+02:00,3110
2026-07-02T15:50:30.510000+02:00,2780
2026-07-02T15:50:30.560000+02:00,1920
2026-07-02T15:50:30.610000+02:00,3550
2026-07-02T15:50:30.660000+02:00,3840
2026-07-02T15:50:30.710000+02:00,3410
2026-07-02T15:50:30.760000+02:00,3720
2026-07-02T15:50:30.810000+02:00,4520
2026-07-02T15:50:30.860000+02:00,6450
2026-07-02T15:50:30.910000+02:00,4690
2026-07-02T15:50:30.961000+02:00,3120
2026-07-02T15:50:31.011000+02:00,1760
2026-07-02T15:50:31.061000+02:00,2130
2026-07-02T15:50:31.111000+02:00,2330
2026-07-02T15:50:31.161000+02:00,1970
2026-07-02T15:50:31.211000+02:00,2410
2026-07-02T15:50:31.261000+02:00,2210
2026-07-02T15:50:31.311000+02:00,1860
2026-07-02T15:50:31.361000+02:00,3230
2026-07-02T15:50:31.411000+02:00,3430
2026-07-02T15:50:31.461000+02:00,2580
2026-07-02T15:50:31.511000+02:00,1810
2026-07-02T15:50:31.561000+02:00,2700
2026-07-02T15:50:31.611000+02:00,2730
2026-07-02T15:50:31.661000+02:00,2410
2026-07-02T15:50:31.711000+02:00,2630
2026-07-02T15:50:31.762000+02:00,3020
2026-07-02T15:50:31.812000+02:00,3520
2026-07-02T15:50:31.862000+02:00,2920
2026-07-02T15:50:31.912000+02:00,2420
2026-07-02T15:50:31.962000+02:00,3200
2026-07-02T15:50:32.012000+02:00,3740
2026-07-02T15:50:32.062000+02:00,2520
2026-07-02T15:50:32.112000+02:00,1740
2026-07-02T15:50:32.162000+02:00,1610
2026-07-02T15:50:32.212000+02:00,2130
2026-07-02T15:50:32.262000+02:00,1560
2026-07-02T15:50:32.312000+02:00,1540
2026-07-02T15:50:32.362000+02:00,1550
2026-07-02T15:50:32.413000+02:00,2100
2026-07-02T15:50:32.467000+02:00,3090
2026-07-02T15:50:32.513000+02:00,3190
2026-07-02T15:50:32.567000+02:00,5670
2026-07-02T15:50:32.613000+02:00,5770
2026-07-02T15:50:32.667000+02:00,8500
2026-07-02T15:50:32.713000+02:00,7790
2026-07-02T15:50:32.767000+02:00,3930
2026-07-02T15:50:32.813000+02:00,3650
2026-07-02T15:50:32.867000+02:00,5270
2026-07-02T15:50:32.914000+02:00,4500
2026-07-02T15:50:32.967000+02:00,4160
2026-07-02T15:50:33.014000+02:00,3480
2026-07-02T15:50:33.067000+02:00,3050
2026-07-02T15:50:33.114000+02:00,2860
2026-07-02T15:50:33.167000+02:00,2520
2026-07-02T15:50:33.214000+02:00,2600
2026-07-02T15:50:33.267000+02:00,2730
2026-07-02T15:50:33.314000+02:00,3330
2026-07-02T15:50:33.367000+02:00,2940
2026-07-02T15:50:33.414000+02:00,1950
2026-07-02T15:50:33.467000+02:00,3160
2026-07-02T15:50:33.515000+02:00,1780
2026-07-02T15:50:33.567000+02:00,1750
2026-07-02T15:50:33.615000+02:00,1990
2026-07-02T15:50:33.667000+02:00,1860
2026-07-02T15:50:33.715000+02:00,1860
2026-07-02T15:50:33.767000+02:00,2610
2026-07-02T15:50:33.815000+02:00,2610
